ListingId	EventId	StartDateTime	EndDateTime	EventType
181630807	123293518	2023-05-27T12:30:00	2023-05-27T13:00:00	EXHIBITION
181630807	123293519	2023-05-31T17:00:00	2023-05-31T17:30:00	EXHIBITION
181631098	123277690	2023-05-27T12:15:00	2023-05-27T12:45:00	EXHIBITION
181631222	123302914	2023-05-28T12:00:00	2023-05-28T12:30:00	EXHIBITION
181631222	123302916	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181631409	123294662	2023-06-17T12:45:00	2023-06-17T13:30:00	EXHIBITION
181631409	123294663	2023-05-27T11:00:00	2023-05-27T11:45:00	EXHIBITION
181631417	123306873	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181631683	123316752	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181631857	123303409	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181631896	123306832	2023-05-27T09:45:00	2023-05-27T10:15:00	EXHIBITION
181632543	123278033	2023-05-27T10:45:00	2023-05-27T11:15:00	EXHIBITION
181632624	123288931	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181632645	123318209	2023-05-26T14:00:00	2023-05-26T14:30:00	EXHIBITION
181632645	123318270	2023-05-27T09:45:00	2023-05-27T10:15:00	EXHIBITION
181632645	123329728	2023-05-27T09:45:00	2023-05-27T10:15:00	EXHIBITION
181632987	123311228	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181633483	123308604	2023-05-27T12:00:00	2023-05-27T12:45:00	EXHIBITION
181633483	123308605	2023-05-28T12:00:00	2023-05-28T12:30:00	EXHIBITION
181633630	123303925	2023-05-27T11:15:00	2023-05-27T12:00:00	EXHIBITION
181633747	123287939	2023-05-27T11:00:00	2023-05-27T11:45:00	EXHIBITION
181634533	123290610	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181634574	123312585	2023-05-27T11:00:00	2023-05-27T11:35:00	EXHIBITION
181634665	123295406	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181634847	123271195	2023-05-27T10:15:00	2023-05-27T10:45:00	EXHIBITION
181634864	123310831	2023-05-27T09:00:00	2023-05-27T09:30:00	EXHIBITION
181634868	123310604	2023-05-27T11:15:00	2023-05-27T11:50:00	EXHIBITION
181634868	123721796	2023-07-15T10:50:00	2023-07-15T11:20:00	EXHIBITION
181634869	123318083	2023-05-27T10:45:00	2023-05-27T11:15:00	EXHIBITION
181634875	123306265	2023-05-27T12:30:00	2023-05-27T13:00:00	EXHIBITION
181634878	123320619	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181634881	123270476	2023-05-27T11:00:00	2023-05-27T11:45:00	EXHIBITION
181634893	123290673	2023-05-27T11:30:00	2023-05-27T12:00:00	EXHIBITION
181634900	123279984	2023-05-27T10:00:00	2023-05-27T11:00:00	EXHIBITION
181634900	123279986	2023-05-28T10:30:00	2023-05-28T11:15:00	EXHIBITION
181634907	123284669	2023-05-27T14:00:00	2023-05-27T14:30:00	EXHIBITION
181634919	123287754	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181634936	123278526	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181634939	123314574	2023-05-27T11:45:00	2023-05-27T12:15:00	EXHIBITION
181634939	123713802	2023-07-15T13:30:00	2023-07-15T14:00:00	EXHIBITION
181634939	124196184	2023-09-02T09:30:00	2023-09-02T10:00:00	EXHIBITION
181634960	123314652	2023-05-28T10:30:00	2023-05-28T11:30:00	EXHIBITION
181634960	123314653	2023-05-27T10:30:00	2023-05-27T11:30:00	EXHIBITION
181634964	123297095	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181634967	123288985	2023-05-27T15:00:00	2023-05-27T15:30:00	EXHIBITION
181634986	123296964	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181634987	123278702	2023-05-27T10:45:00	2023-05-27T11:15:00	EXHIBITION
181634992	123294665	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181635023	123288692	2023-05-27T11:05:00	2023-05-27T11:35:00	EXHIBITION
181635108	123304059	2023-05-27T10:00:00	2023-05-27T10:35:00	EXHIBITION
181635404	123293019	2023-05-27T13:00:00	2023-05-27T13:40:00	EXHIBITION
181635425	123271209	2023-05-27T11:30:00	2023-05-27T12:15:00	EXHIBITION
181635425	123271540	2023-05-28T13:00:00	2023-05-28T13:30:00	EXHIBITION
181635443	123271357	2023-05-27T12:45:00	2023-05-27T13:15:00	EXHIBITION
181635565	123304056	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181635582	123313499	2023-05-27T09:00:00	2023-05-27T09:30:00	EXHIBITION
181635582	123313821	2023-05-28T13:00:00	2023-05-28T13:30:00	EXHIBITION
181635625	123314268	2023-05-27T13:00:00	2023-05-27T13:35:00	EXHIBITION
181635704	123316731	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181635804	123316328	2023-05-27T11:10:00	2023-05-27T11:40:00	EXHIBITION
181635842	123290027	2023-05-27T10:30:00	2023-05-27T11:15:00	EXHIBITION
181636008	123306554	2023-05-27T12:30:00	2023-05-27T13:00:00	EXHIBITION
181636012	123314760	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181636028	123319859	2023-05-28T10:00:00	2023-05-28T11:00:00	EXHIBITION
181636028	123319960	2023-05-27T11:00:00	2023-05-27T13:00:00	EXHIBITION
181636034	123303776	2023-05-27T10:15:00	2023-05-27T10:45:00	EXHIBITION
181636087	123300249	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181636087	123301260	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181636447	123322283	2023-05-27T12:30:00	2023-05-27T13:15:00	EXHIBITION
181636447	123322284	2023-06-01T15:15:00	2023-06-01T15:45:00	EXHIBITION
181636447	123322285	2023-05-30T16:45:00	2023-05-30T17:15:00	EXHIBITION
181636860	123306023	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181636944	123296745	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181636969	123306595	2023-05-27T12:15:00	2023-05-27T12:45:00	EXHIBITION
181637017	123303895	2023-05-27T10:30:00	2023-05-27T11:15:00	EXHIBITION
181637017	123303896	2023-05-30T18:00:00	2023-05-30T18:30:00	EXHIBITION
181637079	123314407	2023-05-27T11:15:00	2023-05-27T11:40:00	EXHIBITION
181637415	123300913	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181637704	123296438	2023-05-27T13:30:00	2023-05-27T14:00:00	EXHIBITION
181637763	123299096	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181637962	123316138	2023-05-27T10:00:00	2023-05-27T10:45:00	EXHIBITION
181638052	123301634	2023-05-27T11:15:00	2023-05-27T11:45:00	EXHIBITION
181638053	123297303	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181638089	123300371	2023-05-27T09:15:00	2023-05-27T09:45:00	EXHIBITION
181638227	123323422	2023-05-31T16:30:00	2023-05-31T17:00:00	EXHIBITION
181638227	123323423	2023-06-01T14:00:00	2023-06-01T14:30:00	EXHIBITION
181638227	123323424	2023-05-27T13:30:00	2023-05-27T14:10:00	EXHIBITION
181638338	123283784	2023-05-27T13:15:00	2023-05-27T13:45:00	EXHIBITION
181638338	123283786	2023-06-10T12:00:00	2023-06-10T12:30:00	EXHIBITION
181638338	123283787	2023-05-30T17:00:00	2023-05-30T17:30:00	EXHIBITION
181638338	123283788	2023-06-03T13:00:00	2023-06-03T13:30:00	EXHIBITION
181638338	123283789	2023-06-07T17:00:00	2023-06-07T17:30:00	EXHIBITION
181638338	123283910	2023-06-17T12:00:00	2023-06-17T12:30:00	EXHIBITION
181638346	123303286	2023-05-27T10:00:00	2023-05-27T11:00:00	EXHIBITION
181638752	123301672	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181639408	123303929	2023-05-27T11:30:00	2023-05-27T12:00:00	EXHIBITION
181639604	123309031	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181639699	123319268	2023-05-27T15:15:00	2023-05-27T16:00:00	EXHIBITION
181639938	123273921	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181640199	123300948	2023-05-31T17:00:00	2023-05-31T17:30:00	EXHIBITION
181640745	123314890	2023-05-27T09:00:00	2023-05-27T09:30:00	EXHIBITION
181640994	123316817	2023-05-27T15:00:00	2023-05-27T15:45:00	EXHIBITION
181640994	124233384	2023-09-02T14:30:00	2023-09-02T15:00:00	EXHIBITION
181641177	123297178	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181641535	123310328	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181641551	123312587	2023-05-27T11:15:00	2023-05-27T12:00:00	EXHIBITION
181641594	123289265	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181641636	123249579	2023-06-09T11:00:00	2023-06-09T13:00:00	OPEN_HOURS
181641636	123249714	2023-06-08T11:00:00	2023-06-08T13:00:00	OPEN_HOURS
181641636	123249715	2023-06-05T11:00:00	2023-06-05T13:00:00	OPEN_HOURS
181641636	123249716	2023-06-07T11:00:00	2023-06-07T13:00:00	OPEN_HOURS
181641636	123249717	2023-06-06T11:00:00	2023-06-06T13:00:00	OPEN_HOURS
181641636	123262788	2023-06-11T10:00:00	2023-06-11T14:00:00	OPEN_HOURS
181641636	123262789	2023-06-10T10:00:00	2023-06-10T14:00:00	OPEN_HOURS
181641916	123289019	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181642102	123288641	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181642976	123304009	2023-05-27T09:45:00	2023-05-27T10:30:00	EXHIBITION
181643183	123303586	2023-05-27T11:15:00	2023-05-27T11:45:00	EXHIBITION
181643379	123289590	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181644115	123299825	2023-06-03T13:45:00	2023-06-03T14:15:00	EXHIBITION
181644115	123299826	2023-06-10T11:15:00	2023-06-10T11:45:00	EXHIBITION
181644115	124384405	2023-09-23T13:45:00	2023-09-23T14:15:00	EXHIBITION
181644132	123301151	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181644464	123309465	2023-06-10T11:30:00	2023-06-10T12:15:00	EXHIBITION
181644464	123309466	2023-05-27T11:30:00	2023-05-27T12:15:00	EXHIBITION
181644464	123309467	2023-06-03T11:30:00	2023-06-03T12:15:00	EXHIBITION
181644732	123329058	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181644878	123288299	2023-05-27T14:15:00	2023-05-27T15:00:00	EXHIBITION
181644924	123314355	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181644924	123327286	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181645087	123310721	2023-05-29T16:00:00	2023-05-29T16:45:00	EXHIBITION
181645281	123301862	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181645348	123309442	2023-05-27T13:00:00	2023-05-27T13:45:00	EXHIBITION
181645359	123289016	2023-05-27T12:00:00	2023-05-27T13:00:00	EXHIBITION
181645373	123312927	2023-05-28T11:15:00	2023-05-28T11:45:00	EXHIBITION
181645373	123312928	2023-05-27T15:45:00	2023-05-27T16:15:00	EXHIBITION
181645373	123312929	2023-05-26T12:30:00	2023-05-26T13:00:00	EXHIBITION
181645515	123306426	2023-05-27T10:00:00	2023-05-27T11:30:00	EXHIBITION
181645573	123303709	2023-05-27T10:00:00	2023-05-27T10:45:00	EXHIBITION
181645691	123314188	2023-05-27T10:00:00	2023-05-27T11:30:00	EXHIBITION
181646057	123309441	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181646069	123317242	2023-05-27T13:30:00	2023-05-27T14:30:00	EXHIBITION
181646367	123294486	2023-05-27T11:00:00	2023-05-27T11:45:00	EXHIBITION
181646393	123306563	2023-06-17T10:00:00	2023-06-17T10:30:00	EXHIBITION
181646393	123306564	2023-05-27T13:30:00	2023-05-27T14:00:00	EXHIBITION
181646539	123295661	2023-05-27T10:00:00	2023-05-27T10:45:00	EXHIBITION
181646773	123322162	2023-05-27T12:50:00	2023-05-27T13:20:00	EXHIBITION
181647027	123310741	2023-05-27T12:15:00	2023-05-27T12:45:00	EXHIBITION
181647027	123310742	2023-05-28T11:45:00	2023-05-28T12:15:00	EXHIBITION
181647039	123314771	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181647088	123304340	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181647447	123289017	2023-05-27T13:45:00	2023-05-27T14:45:00	EXHIBITION
181647940	123303900	2023-05-27T11:15:00	2023-05-27T11:45:00	EXHIBITION
181647943	123315373	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181648751	123304199	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181648897	123304470	2023-05-27T15:00:00	2023-05-27T15:30:00	EXHIBITION
181648907	123057792	2023-05-31T11:00:00	2023-05-31T16:00:00	OPEN_HOURS
181648907	123057793	2023-05-27T11:00:00	2023-05-27T16:00:00	OPEN_HOURS
181648907	123057794	2023-05-28T11:00:00	2023-05-28T16:00:00	OPEN_HOURS
181648907	123057795	2023-05-30T11:00:00	2023-05-30T16:00:00	OPEN_HOURS
181648907	123057796	2023-06-01T11:00:00	2023-06-01T16:00:00	OPEN_HOURS
181648907	123057797	2023-05-29T11:00:00	2023-05-29T16:00:00	OPEN_HOURS
181648907	123057798	2023-06-02T11:00:00	2023-06-02T16:00:00	OPEN_HOURS
181649101	123318144	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181649102	123308937	2023-05-27T11:30:00	2023-05-27T12:15:00	EXHIBITION
181649194	123309026	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181649205	123306907	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181649343	123314603	2023-05-27T10:30:00	2023-05-27T11:15:00	EXHIBITION
181649350	123306771	2023-05-27T15:15:00	2023-05-27T15:45:00	EXHIBITION
181649556	123293449	2023-05-27T14:00:00	2023-05-27T14:30:00	EXHIBITION
181649558	123303597	2023-05-27T11:45:00	2023-05-27T12:45:00	EXHIBITION
181649586	123313917	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181649872	123319982	2023-05-26T17:15:00	2023-05-26T17:45:00	EXHIBITION
181649872	123319983	2023-05-29T15:00:00	2023-05-29T15:45:00	EXHIBITION
181649934	123308942	2023-05-27T10:00:00	2023-05-27T10:45:00	EXHIBITION
181650011	123308387	2023-05-27T12:15:00	2023-05-27T12:45:00	EXHIBITION
181650031	123320021	2023-05-30T12:30:00	2023-05-30T13:00:00	EXHIBITION
181650031	123320022	2023-05-27T09:45:00	2023-05-27T10:15:00	EXHIBITION
181650251	123322150	2023-05-27T13:15:00	2023-05-27T13:45:00	EXHIBITION
181650251	123322151	2023-05-28T12:00:00	2023-05-28T12:30:00	EXHIBITION
181650287	123309155	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181650541	123310368	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181651225	123316344	2023-05-27T13:30:00	2023-05-27T14:00:00	EXHIBITION
181651315	123313667	2023-05-27T11:45:00	2023-05-27T12:15:00	EXHIBITION
181651352	123312949	2023-05-27T12:30:00	2023-05-27T13:00:00	EXHIBITION
181651353	123319985	2023-05-27T11:00:00	2023-05-27T11:45:00	EXHIBITION
181651353	123328879	2023-05-27T11:00:00	2023-05-27T11:45:00	EXHIBITION
181651391	123314240	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181651495	123325276	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181651495	123328206	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181651520	123315925	2023-05-27T12:30:00	2023-05-27T13:00:00	EXHIBITION
181651522	123321351	2023-05-27T12:00:00	2023-05-27T12:45:00	EXHIBITION
181651522	123326381	2023-06-01T17:00:00	2023-06-01T17:30:00	EXHIBITION
181651522	123326382	2023-05-27T12:00:00	2023-05-27T12:45:00	EXHIBITION
181651539	123314496	2023-05-27T12:40:00	2023-05-27T13:10:00	EXHIBITION
181651539	123325856	2023-05-27T12:40:00	2023-05-27T13:10:00	EXHIBITION
181651551	123321955	2023-05-31T17:00:00	2023-05-31T17:30:00	EXHIBITION
181651551	123321956	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181651561	123316239	2023-05-27T12:45:00	2023-05-27T13:15:00	EXHIBITION
181651580	123313825	2023-05-27T12:45:00	2023-05-27T13:15:00	EXHIBITION
181651583	123321627	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181651593	123314791	2023-05-27T11:45:00	2023-05-27T12:15:00	EXHIBITION
181651593	123329668	2023-05-30T17:00:00	2023-05-30T17:30:00	EXHIBITION
181651593	123329669	2023-05-27T11:45:00	2023-05-27T12:15:00	EXHIBITION
181651617	123314204	2023-05-27T10:50:00	2023-05-27T11:20:00	EXHIBITION
181651631	123314580	2023-05-27T11:15:00	2023-05-27T11:45:00	EXHIBITION
181651666	123316793	2023-05-27T10:45:00	2023-05-27T11:15:00	EXHIBITION
181651666	123331163	2023-05-27T10:45:00	2023-05-27T11:15:00	EXHIBITION
181651669	123321885	2023-05-28T11:00:00	2023-05-28T11:30:00	EXHIBITION
181651671	123314037	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181651686	123318165	2023-05-27T09:00:00	2023-05-27T09:30:00	EXHIBITION
181651686	123318166	2023-05-30T16:00:00	2023-05-30T16:30:00	EXHIBITION
181651739	123314249	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181651740	123314149	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181651740	123314730	2023-06-17T14:00:00	2023-06-17T14:30:00	EXHIBITION
181651827	123315741	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181651827	123315742	2023-05-31T12:00:00	2023-05-31T12:30:00	EXHIBITION
181651848	123321686	2023-05-27T09:00:00	2023-05-27T09:30:00	EXHIBITION
181651865	123322161	2023-05-27T09:30:00	2023-05-27T10:15:00	EXHIBITION
181651865	123326169	2023-05-27T09:30:00	2023-05-27T10:15:00	EXHIBITION
181652025	123317503	2023-05-27T11:00:00	2023-05-27T11:30:00	EXHIBITION
181652183	123322310	2023-05-27T14:00:00	2023-05-27T14:30:00	EXHIBITION
181652183	123330136	2023-05-27T14:00:00	2023-05-27T14:30:00	EXHIBITION
181652248	123316796	2023-05-27T14:15:00	2023-05-27T14:45:00	EXHIBITION
181652248	123326245	2023-05-27T14:15:00	2023-05-27T14:45:00	EXHIBITION
181652276	123316732	2023-05-27T14:00:00	2023-05-27T14:30:00	EXHIBITION
181652386	123316882	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181652386	123325875	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181652392	123324765	2023-05-27T14:15:00	2023-05-27T14:45:00	EXHIBITION
181652436	123319871	2023-05-27T13:00:00	2023-05-27T13:45:00	EXHIBITION
181652440	123322230	2023-05-27T14:30:00	2023-05-27T15:00:00	EXHIBITION
181652440	123329299	2023-05-27T14:30:00	2023-05-27T15:00:00	EXHIBITION
181652465	123320926	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181652465	123329069	2023-05-27T12:00:00	2023-05-27T12:30:00	EXHIBITION
181652465	123329750	2023-05-30T17:00:00	2023-05-30T17:30:00	EXHIBITION
181652503	123319861	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181652503	123325997	2023-05-27T13:00:00	2023-05-27T13:30:00	EXHIBITION
181652636	123309447	2023-05-27T10:30:00	2023-05-27T11:30:00	EXHIBITION
181652636	123309448	2023-05-28T12:00:00	2023-05-28T15:00:00	EXHIBITION
181652733	123319867	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181652733	123326168	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181652979	123321938	2023-06-01T16:15:00	2023-06-01T16:45:00	EXHIBITION
181652979	123321939	2023-05-31T12:00:00	2023-05-31T12:30:00	EXHIBITION
181652979	123322080	2023-05-27T09:00:00	2023-05-27T09:45:00	EXHIBITION
181652988	123321822	2023-06-01T15:30:00	2023-06-01T16:00:00	EXHIBITION
181652988	123321823	2023-05-27T12:20:00	2023-05-27T13:00:00	EXHIBITION
181652988	123321824	2023-05-31T12:45:00	2023-05-31T13:15:00	EXHIBITION
181653067	123322124	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181653067	123331699	2023-05-27T09:30:00	2023-05-27T10:00:00	EXHIBITION
181653073	123321941	2023-06-03T14:00:00	2023-06-03T14:30:00	EXHIBITION
181653073	123325992	2023-06-03T14:00:00	2023-06-03T14:30:00	EXHIBITION
181653121	123321360	2023-05-27T11:00:00	2023-05-27T11:45:00	EXHIBITION
181653121	123321361	2023-05-30T17:15:00	2023-05-30T17:45:00	EXHIBITION
181653121	123321362	2023-06-01T16:45:00	2023-06-01T17:15:00	EXHIBITION
181653748	123322103	2023-05-27T14:00:00	2023-05-27T14:30:00	EXHIBITION
181653748	123322104	2023-05-31T11:00:00	2023-05-31T11:30:00	EXHIBITION
181653806	123322174	2023-05-27T10:00:00	2023-05-27T10:40:00	EXHIBITION
181653806	123322175	2023-05-30T05:30:00	2023-05-30T06:00:00	EXHIBITION
181653806	123322176	2023-05-28T10:00:00	2023-05-28T10:40:00	EXHIBITION
181654397	123323719	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181654397	123332178	2023-05-27T10:30:00	2023-05-27T11:00:00	EXHIBITION
181654401	123329104	2023-05-27T10:00:00	2023-05-27T10:30:00	EXHIBITION
181654614	123325868	2023-05-27T11:15:00	2023-05-27T11:45:00	EXHIBITION
181654614	123334116	2023-05-29T12:00:00	2023-05-29T12:30:00	EXHIBITION
181654643	123325486	2023-05-27T11:20:00	2023-05-27T12:00:00	EXHIBITION
181654643	123325487	2023-05-28T11:20:00	2023-05-28T12:00:00	EXHIBITION
181654912	123331264	2023-05-31T12:30:00	2023-05-31T13:00:00	EXHIBITION
181654912	123760491	2023-07-15T13:50:00	2023-07-15T14:20:00	EXHIBITION
181654912	123760492	2023-07-20T16:30:00	2023-07-20T17:00:00	EXHIBITION
181655097	123327008	2023-05-27T09:00:00	2023-05-27T09:30:00	EXHIBITION
181655100	123447223	2023-06-10T10:00:00	2023-06-10T10:30:00	EXHIBITION
181655106	123326516	2023-05-27T12:15:00	2023-05-27T12:45:00	EXHIBITION
181655106	124038612	2023-08-12T13:35:00	2023-08-12T14:05:00	EXHIBITION
181655106	124077715	2023-08-19T13:40:00	2023-08-19T14:10:00	EXHIBITION
181657864	123336904	2023-06-03T12:00:00	2023-06-03T12:30:00	EXHIBITION
181657864	123357030	2023-06-03T12:00:00	2023-06-03T12:30:00	EXHIBITION
181658171	123336526	2023-06-03T11:00:00	2023-06-03T11:30:00	EXHIBITION
181660464	123389401	2023-06-07T17:15:00	2023-06-07T17:45:00	EXHIBITION
181664326	123399609	2023-06-17T11:15:00	2023-06-17T11:45:00	EXHIBITION
181664326	123399830	2023-06-06T17:00:00	2023-06-06T17:30:00	EXHIBITION
181664326	123399831	2023-06-10T10:30:00	2023-06-10T11:00:00	EXHIBITION
181664400	123367169	2023-06-07T17:00:00	2023-06-07T17:45:00	EXHIBITION
181664407	123367852	2023-06-06T17:00:00	2023-06-06T17:45:00	EXHIBITION
181664560	123398647	2023-06-10T13:30:00	2023-06-10T14:00:00	EXHIBITION
181664560	123398648	2023-06-08T17:30:00	2023-06-08T18:00:00	EXHIBITION
181664560	123719657	2023-07-15T11:30:00	2023-07-15T12:00:00	EXHIBITION
181664560	123836191	2023-07-26T13:15:00	2023-07-26T13:40:00	EXHIBITION
181664720	123390784	2023-06-08T11:00:00	2023-06-08T16:00:00	EXHIBITION
181664720	123390785	2023-06-06T11:00:00	2023-06-06T16:00:00	EXHIBITION
181664720	123390786	2023-06-07T11:00:00	2023-06-07T16:00:00	EXHIBITION
181664720	123390787	2023-06-09T11:00:00	2023-06-09T16:00:00	EXHIBITION
181664723	123425277	2023-06-10T10:00:00	2023-06-10T12:00:00	EXHIBITION
181664723	123425278	2023-06-11T10:00:00	2023-06-11T12:00:00	EXHIBITION
181664724	123541970	2023-06-24T11:00:00	2023-06-24T11:45:00	EXHIBITION
181664938	122961434	2023-06-08T16:30:00	2023-06-08T18:00:00	OPEN_HOURS
181664938	123370582	2023-06-10T12:00:00	2023-06-10T13:00:00	OPEN_HOURS
181664938	123370583	2023-06-11T10:00:00	2023-06-11T11:00:00	OPEN_HOURS
181664938	124228518	2023-09-02T15:00:00	2023-09-02T16:30:00	EXHIBITION
181664938	124228519	2023-09-03T13:00:00	2023-09-03T14:30:00	EXHIBITION
181664944	123057792	2023-06-07T11:00:00	2023-06-07T16:00:00	OPEN_HOURS
181664944	123057793	2023-06-10T11:00:00	2023-06-10T16:00:00	OPEN_HOURS
181664944	123057794	2023-06-11T11:00:00	2023-06-11T16:00:00	OPEN_HOURS
181664944	123057795	2023-06-06T11:00:00	2023-06-06T16:00:00	OPEN_HOURS
181664944	123057796	2023-06-08T11:00:00	2023-06-08T16:00:00	OPEN_HOURS
181664944	123057797	2023-06-05T11:00:00	2023-06-05T16:00:00	OPEN_HOURS
181664944	123057798	2023-06-09T11:00:00	2023-06-09T16:00:00	OPEN_HOURS
181665434	123398058	2023-06-08T17:15:00	2023-06-08T18:00:00	EXHIBITION
181665434	123398059	2023-06-07T12:00:00	2023-06-07T12:30:00	EXHIBITION
181665434	124600957	2023-10-12T17:30:00	2023-10-12T18:00:00	EXHIBITION
181665434	124600958	2023-10-10T17:30:00	2023-10-10T18:00:00	EXHIBITION
181665512	123378670	2023-06-07T16:30:00	2023-06-07T17:00:00	EXHIBITION
181666018	123057792	2023-08-09T11:00:00	2023-08-09T16:00:00	OPEN_HOURS
181666018	123057793	2023-08-05T11:00:00	2023-08-05T16:00:00	OPEN_HOURS
181666018	123057794	2023-08-06T11:00:00	2023-08-06T16:00:00	OPEN_HOURS
181666018	123057795	2023-08-08T11:00:00	2023-08-08T16:00:00	OPEN_HOURS
181666018	123057796	2023-08-10T11:00:00	2023-08-10T16:00:00	OPEN_HOURS
181666018	123057797	2023-08-07T11:00:00	2023-08-07T16:00:00	OPEN_HOURS
181666018	123057798	2023-08-11T11:00:00	2023-08-11T16:00:00	OPEN_HOURS
181666260	123396245	2023-06-06T17:00:00	2023-06-06T17:30:00	EXHIBITION
181666923	123395852	2023-06-06T17:00:00	2023-06-06T17:30:00	EXHIBITION
181667021	123399650	2023-06-07T17:15:00	2023-06-07T17:45:00	EXHIBITION
181667502	123401686	2023-06-10T15:15:00	2023-06-10T15:45:00	EXHIBITION
181667502	123401688	2023-06-17T15:15:00	2023-06-17T15:45:00	EXHIBITION
181667503	123544698	2023-06-24T10:45:00	2023-06-24T11:15:00	EXHIBITION
181667601	123399370	2023-06-07T17:00:00	2023-06-07T17:30:00	EXHIBITION
181667601	123399371	2023-06-10T12:30:00	2023-06-10T13:15:00	EXHIBITION
181667764	123387810	2023-06-07T17:00:00	2023-06-07T17:30:00	EXHIBITION
181667860	123397678	2023-06-07T17:00:00	2023-06-07T17:30:00	EXHIBITION
181667884	123390339	2023-06-06T12:00:00	2023-06-06T12:30:00	EXHIBITION
181668099	123057792	2023-06-28T11:00:00	2023-06-28T16:00:00	OPEN_HOURS
181668099	123057793	2023-06-24T11:00:00	2023-06-24T16:00:00	OPEN_HOURS
